theta_deg,phi_deg,dir_julia_imp_dBi,in_target
135.5,197.5,-7.903255040584324,false
135.5,202.5,-19.51016749218667,false
135.5,207.5,-22.63559943486865,false
135.5,212.5,-17.006951899063132,false
135.5,217.5,-11.560667504860389,false
135.5,222.5,-11.414116924947349,false
135.5,227.5,-14.438578403886083,false
135.5,232.5,-11.623534866587956,false
135.5,237.49999999999997,-9.902841066542369,false
135.5,242.49999999999997,-12.71314110584359,false
135.5,247.49999999999997,-15.655885267854286,false
135.5,252.50000000000003,-10.076950226697521,false
135.5,257.5,-6.770846710754829,false
135.5,262.5,-4.911331691838779,false
135.5,267.5,-3.6368936185129423,false
135.5,272.5,-3.001907798974177,false
135.5,277.5,-3.3516223048595384,false
135.5,282.5,-5.241379423693564,false
135.5,287.5,-10.001321769726676,false
135.5,292.5,-21.64443909264094,false
135.5,297.5,-14.211484825621717,false
135.5,302.5,-12.179415682991293,false
135.5,307.5,-16.00293576297951,false
135.5,312.5,-17.70888471386923,false
135.5,317.5,-13.853080435129986,false
135.5,322.5,-13.346437348406674,false
135.5,327.5,-12.314853158742489,false
135.5,332.5,-12.37718822294866,false
135.5,337.5,-20.890769191405884,false
135.5,342.49999999999994,-9.693185107670375,false
135.5,347.5,-2.01820096057307,false
135.5,352.5,1.7237183139409065,false
135.5,357.5,3.419628275977318,false
136.5,2.5,3.3952390704282753,false
136.5,7.499999999999999,1.8497755396048858,false
136.5,12.5,-1.7286245287604551,false
136.5,17.5,-8.42884087023328,false
136.5,22.5,-20.226753979832473,false
136.5,27.5,-21.204507984482262,false
136.5,32.5,-14.94811215683276,false
136.5,37.5,-10.547415945861822,false
136.5,42.49999999999999,-10.684068642702618,false
136.5,47.5,-14.168004447485893,false
136.5,52.5,-12.013652823072615,false
136.5,57.5,-10.091884197106793,false
136.5,62.49999999999999,-12.826366461927785,false
136.5,67.5,-15.835710523987006,false
136.5,72.5,-9.285526656350351,false
136.5,77.5,-5.464206239383188,false
136.5,82.5,-3.3658553490257703,false
136.5,87.5,-2.126554047528778,false
136.5,92.5,-1.6614029312392142,false
136.5,97.5,-2.2196422535981557,false
136.5,102.5,-4.319499023791632,false
136.5,107.49999999999999,-9.234134071636259,false
136.5,112.5,-21.51767972093851,false
136.5,117.5,-14.680433647576884,false
136.5,122.49999999999999,-12.731996863477084,false
136.5,127.50000000000001,-17.1746131333585,false
136.5,132.5,-17.668488387271523,false
136.5,137.5,-13.464409386331928,false
136.5,142.5,-13.283754380005739,false
136.5,147.49999999999997,-12.838548180657913,false
136.5,152.5,-12.941303432978879,false
136.5,157.5,-21.05227526013386,false
136.5,162.5,-9.812684941065342,false
136.5,167.5,-2.1398799627273823,false
136.5,172.5,1.6286513531063838,false
136.5,177.5,3.3170324153095994,false
136.5,182.5,3.395239070428321,false
136.5,187.5,1.8497755396049496,false
136.5,192.49999999999997,-1.7286245287603605,false
136.5,197.5,-8.428840870233161,false
136.5,202.5,-20.226753979832605,false
136.5,207.5,-21.20450798448303,false
136.5,212.5,-14.948112156833144,false
136.5,217.5,-10.54741594586201,false
136.5,222.5,-10.6840686427028,false
136.5,227.5,-14.168004447486018,false
136.5,232.5,-12.013652823072672,false
136.5,237.49999999999997,-10.091884197106882,false
136.5,242.49999999999997,-12.826366461927865,false
136.5,247.49999999999997,-15.835710523987087,false
136.5,252.50000000000003,-9.28552665635037,false
136.5,257.5,-5.464206239383209,false
136.5,262.5,-3.365855349025783,false
136.5,267.5,-2.126554047528774,false
136.5,272.5,-1.6614029312392091,false
136.5,277.5,-2.219642253598142,false
136.5,282.5,-4.319499023791607,false
136.5,287.5,-9.234134071636186,false
136.5,292.5,-21.51767972093827,false
136.5,297.5,-14.680433647576914,false
136.5,302.5,-12.731996863477015,false
136.5,307.5,-17.17461313335828,false
136.5,312.5,-17.66848838727173,false
136.5,317.5,-13.464409386332088,false
136.5,322.5,-13.283754380005755,false
136.5,327.5,-12.838548180657863,false
136.5,332.5,-12.941303432978861,false
136.5,337.5,-21.052275260133896,false
136.5,342.49999999999994,-9.812684941065537,false
136.5,347.5,-2.1398799627274423,false
136.5,352.5,1.6286513531063327,false
136.5,357.5,3.317032415309551,false
137.5,2.5,3.044773123071594,false
137.5,7.499999999999999,1.399153928408878,false
137.5,12.5,-2.334661807347382,false
137.5,17.5,-9.282490921564804,false
137.5,22.5,-20.75641546576223,false
137.5,27.5,-19.17552709577868,false
137.5,32.5,-13.388538877250141,false
137.5,37.5,-9.708731531938144,false
137.5,42.49999999999999,-10.069883347969819,false
137.5,47.5,-14.001366769108184,false
137.5,52.5,-12.602898174082526,false
137.5,57.5,-10.425916529138162,false
137.5,62.49999999999999,-13.072025495312216,false
137.5,67.5,-15.906959801632878,false
137.5,72.5,-8.560565770373813,false
137.5,77.5,-4.406051827042873,false
137.5,82.5,-2.1547035711730538,false
137.5,87.5,-0.9378418125318451,false
137.5,92.5,-0.5987007762276232,false
137.5,97.5,-1.3227823972927009,false
137.5,102.5,-3.590006112407294,false
137.5,107.49999999999999,-8.609610574723224,false
137.5,112.5,-21.022799870578687,false
137.5,117.5,-15.288306908010501,false
137.5,122.49999999999999,-13.491076300940357,false
137.5,127.50000000000001,-18.838500433718234,false
137.5,132.5,-17.33974141895683,false
137.5,137.5,-12.994195879548311,false
137.5,142.5,-13.194482659707914,false
137.5,147.49999999999997,-13.496632391866656,false
137.5,152.5,-13.623091578047159,false
137.5,157.5,-21.01809622100362,false
137.5,162.5,-10.181753453786609,false
137.5,167.5,-2.4729697582978662,false
137.5,172.5,1.334052261909844,false
137.5,177.5,3.018449483926399,false
137.5,182.5,3.044773123071656,false
137.5,187.5,1.3991539284089387,false
137.5,192.49999999999997,-2.3346618073472754,false
137.5,197.5,-9.282490921564685,false
137.5,202.5,-20.756415465762608,false
137.5,207.5,-19.17552709577932,false
137.5,212.5,-13.388538877250388,false
137.5,217.5,-9.708731531938312,false
137.5,222.5,-10.069883347969988,false
137.5,227.5,-14.001366769108355,false
137.5,232.5,-12.602898174082684,false
137.5,237.49999999999997,-10.425916529138275,false
137.5,242.49999999999997,-13.072025495312285,false
137.5,247.49999999999997,-15.90695980163292,false
137.5,252.50000000000003,-8.56056577037381,false
137.5,257.5,-4.4060518270428775,false
137.5,262.5,-2.1547035711730538,false
137.5,267.5,-0.9378418125318468,false
137.5,272.5,-0.5987007762276254,false
137.5,277.5,-1.3227823972926922,false
137.5,282.5,-3.590006112407269,false
137.5,287.5,-8.609610574723156,false
137.5,292.5,-21.022799870578407,false
137.5,297.5,-15.28830690801049,false
137.5,302.5,-13.49107630094025,false
137.5,307.5,-18.838500433717922,false
137.5,312.5,-17.339741418957004,false
137.5,317.5,-12.994195879548453,false
137.5,322.5,-13.19448265970792,false
137.5,327.5,-13.49663239186656,false
137.5,332.5,-13.623091578047074,false
137.5,337.5,-21.018096221003503,false
137.5,342.49999999999994,-10.181753453786815,false
137.5,347.5,-2.4729697582979466,false
137.5,352.5,1.334052261909764,false
137.5,357.5,3.0184494839263314,false
138.5,2.5,2.4656484502586054,false
138.5,7.499999999999999,0.700616526871902,false
138.5,12.5,-3.2439342419803396,false
138.5,17.5,-10.596045518385056,false
138.5,22.5,-21.12894301344648,false
138.5,27.5,-17.509997821127783,false
138.5,32.5,-12.237189236797452,false
138.5,37.5,-9.042117141696774,false
138.5,42.49999999999999,-9.574664158022706,false
138.5,47.5,-13.942041703861712,false
138.5,52.5,-13.4426481062267,false
138.5,57.5,-10.908371860554215,false
138.5,62.49999999999999,-13.414990118217894,false
138.5,67.5,-15.820134808265358,false
138.5,72.5,-7.937167461514283,false
138.5,77.5,-3.573843998375886,false
138.5,82.5,-1.222025270176767,false
138.5,87.5,-0.02289904146278256,false
138.5,92.5,0.21774237883739794,false
138.5,97.5,-0.6425986227639728,false
138.5,102.5,-3.0495932955311114,false
138.5,107.49999999999999,-8.148337479001187,false
138.5,112.5,-20.2972335802383,false
138.5,117.5,-15.969415236764654,false
138.5,122.49999999999999,-14.439102167134228,false
138.5,127.50000000000001,-20.959215410364465,false
138.5,132.5,-16.548576162138538,false
138.5,137.5,-12.390923753628213,false
138.5,142.5,-12.997047135977983,false
138.5,147.49999999999997,-14.248304444374288,false
138.5,152.5,-14.406799040681818,false
138.5,157.5,-20.74992104195759,false
138.5,162.5,-10.864111370258778,false
138.5,167.5,-3.059611366346221,false
138.5,172.5,0.8080480999636637,false
138.5,177.5,2.49496949234893,false
138.5,182.5,2.465648450258682,false
138.5,187.5,0.7006165268719955,false
138.5,192.49999999999997,-3.2439342419802317,false
138.5,197.5,-10.596045518384917,false
138.5,202.5,-21.128943013447028,false
138.5,207.5,-17.509997821128167,false
138.5,212.5,-12.237189236797656,false
138.5,217.5,-9.04211714169692,false
138.5,222.5,-9.574664158022841,false
138.5,227.5,-13.942041703861864,false
138.5,232.5,-13.442648106226837,false
138.5,237.49999999999997,-10.908371860554329,false
138.5,242.49999999999997,-13.414990118218004,false
138.5,247.49999999999997,-15.82013480826538,false
138.5,252.50000000000003,-7.937167461514253,false
138.5,257.5,-3.57384399837591,false
138.5,262.5,-1.222025270176776,false
138.5,267.5,-0.022899041462794683,false
138.5,272.5,0.21774237883740163,false
138.5,277.5,-0.6425986227639606,false
138.5,282.5,-3.04959329553107,false
138.5,287.5,-8.148337479001109,false
138.5,292.5,-20.297233580237982,false
138.5,297.5,-15.969415236764636,false
138.5,302.5,-14.439102167134086,false
138.5,307.5,-20.959215410363946,false
138.5,312.5,-16.548576162138783,false
138.5,317.5,-12.390923753628392,false
138.5,322.5,-12.997047135978008,false
138.5,327.5,-14.248304444374163,false
138.5,332.5,-14.406799040681687,false
138.5,337.5,-20.749921041957393,false
138.5,342.49999999999994,-10.864111370259026,false
138.5,347.5,-3.0596113663463043,false
138.5,352.5,0.8080480999635732,false
138.5,357.5,2.494969492348837,false
139.5,2.5,1.6084721455051927,false
139.5,7.499999999999999,-0.3099554657946736,false
139.5,12.5,-4.561623045150084,false
139.5,17.5,-12.616485461211468,false
139.5,22.5,-21.162191481172417,false
139.5,27.5,-16.32795115598775,false
139.5,32.5,-11.425922956674308,false
139.5,37.5,-8.54142739169402,false
139.5,42.49999999999999,-9.19571758152367,false
139.5,47.5,-13.975585366649012,false
139.5,52.5,-14.600825064499173,false
139.5,57.5,-11.530977910869415,false
139.5,62.49999999999999,-13.792614407655162,false
139.5,67.5,-15.568888020018312,false
139.5,72.5,-7.446929376082277,false
139.5,77.5,-2.9570573134625935,false
139.5,82.5,-0.5372007650802166,false
139.5,87.5,0.646195656082601,false
139.5,92.5,0.8058931248044807,false
139.5,97.5,-0.17133402708507156,false
139.5,102.5,-2.702888054739626,false
139.5,107.49999999999999,-7.875417481919907,false
139.5,112.5,-19.547373598594074,false
139.5,117.5,-16.602112959903696,false
139.5,122.49999999999999,-15.497858026544908,false
139.5,127.50000000000001,-22.687691692570958,false
139.5,132.5,-15.313279477661546,false
139.5,137.5,-11.638474539490076,false
139.5,142.5,-12.625479342376252,false
139.5,147.49999999999997,-15.009907908508062,false
139.5,152.5,-15.26323795060554,false
139.5,157.5,-20.206654887871387,false
139.5,162.5,-11.95079735359656,false
139.5,167.5,-3.9653776597583845,false
139.5,172.5,0.0006069086506024731,false
139.5,177.5,1.7010241081066035,false
139.5,182.5,1.6084721455052777,false
139.5,187.5,-0.30995546579456434,false
139.5,192.49999999999997,-4.561623045149924,false
139.5,197.5,-12.616485461211273,false
139.5,202.5,-21.162191481173032,false
139.5,207.5,-16.327951155988007,false
139.5,212.5,-11.425922956674462,false
139.5,217.5,-8.54142739169414,false
139.5,222.5,-9.195717581523787,false
139.5,227.5,-13.975585366649128,false
139.5,232.5,-14.600825064499377,false
139.5,237.49999999999997,-11.530977910869527,false
139.5,242.49999999999997,-13.792614407655249,false
139.5,247.49999999999997,-15.568888020018301,false
139.5,252.50000000000003,-7.446929376082255,false
139.5,257.5,-2.957057313462599,false
139.5,262.5,-0.5372007650802292,false
139.5,267.5,0.6461956560826043,false
139.5,272.5,0.8058931248044743,false
139.5,277.5,-0.17133402708505652,false
139.5,282.5,-2.7028880547395957,false
139.5,287.5,-7.875417481919826,false
139.5,292.5,-19.547373598593765,false
139.5,297.5,-16.602112959903636,false
139.5,302.5,-15.497858026544707,false
139.5,307.5,-22.687691692570347,false
139.5,312.5,-15.313279477661785,false
139.5,317.5,-11.638474539490227,false
139.5,322.5,-12.62547934237628,false
139.5,327.5,-15.009907908507913,false
139.5,332.5,-15.263237950605376,false
139.5,337.5,-20.206654887871256,false
139.5,342.49999999999994,-11.950797353596872,false
139.5,347.5,-3.965377659758512,false
139.5,352.5,0.0006069086505060538,false
139.5,357.5,1.701024108106516,false
140.5,2.5,0.392638002169995,false
140.5,7.499999999999999,-1.7402830942000507,false
140.5,12.5,-6.480269507962186,false
140.5,17.5,-15.883085030624258,false
140.5,22.5,-20.413408776579193,false
140.5,27.5,-15.569564456105036,false
140.5,32.5,-10.911699718898493,false
140.5,37.5,-8.19999796478858,false
140.5,42.49999999999999,-8.926247451398536,false
140.5,47.5,-14.065450252691178,false
140.5,52.5,-16.167977307339804,false
140.5,57.5,-12.261607043592669,false
140.5,62.49999999999999,-14.109881760118,false
140.5,67.5,-15.201652732376271,false
140.5,72.5,-7.120918703803238,false
140.5,77.5,-2.555383113714202,false
140.5,82.5,-0.08640068145046298,false
140.5,87.5,1.0826741550008443,false
140.5,92.5,1.1724398909660696,false
140.5,97.5,0.0893174086110699,false
140.5,102.5,-2.5630139701449144,false
140.5,107.49999999999999,-7.824470373915572,false
140.5,112.5,-18.951116174341344,false
140.5,117.5,-17.01484361779529,false
140.5,122.49999999999999,-16.4662835433352,false
140.5,127.50000000000001,-21.904978251329776,false
140.5,132.5,-13.82729146577259,false
140.5,137.5,-10.764721028431667,false
140.5,142.5,-12.062210522749568,false
140.5,147.49999999999997,-15.648727679099938,false
140.5,152.5,-16.145491923482517,false
140.5,157.5,-19.33223104929305,false
140.5,162.5,-13.556028511080456,false
140.5,167.5,-5.297173758534218,false
140.5,172.5,-1.16958654592128,false
140.5,177.5,0.5626940877408887,false
140.5,182.5,0.3926380021700937,false
140.5,187.5,-1.740283094199893,false
140.5,192.49999999999997,-6.48026950796198,false
140.5,197.5,-15.88308503062401,false
140.5,202.5,-20.413408776579757,false
140.5,207.5,-15.56956445610518,false
140.5,212.5,-10.911699718898596,false
140.5,217.5,-8.199997964788663,false
140.5,222.5,-8.92624745139861,false
140.5,227.5,-14.065450252691301,false
140.5,232.5,-16.16797730734011,false
140.5,237.49999999999997,-12.261607043592848,false
140.5,242.49999999999997,-14.109881760118089,false
140.5,247.49999999999997,-15.201652732376267,false
140.5,252.50000000000003,-7.120918703803221,false
140.5,257.5,-2.555383113714222,false
140.5,262.5,-0.08640068145047922,false
140.5,267.5,1.082674155000848,false
140.5,272.5,1.1724398909660687,false
140.5,277.5,0.08931740861108312,false
140.5,282.5,-2.5630139701448664,false
140.5,287.5,-7.8244703739154815,false
140.5,292.5,-18.95111617434113,false
140.5,297.5,-17.014843617795222,false
140.5,302.5,-16.466283543335027,false
140.5,307.5,-21.904978251329457,false
140.5,312.5,-13.827291465772795,false
140.5,317.5,-10.76472102843184,false
140.5,322.5,-12.062210522749627,false
140.5,327.5,-15.64872767909984,false
140.5,332.5,-16.145491923482364,false
140.5,337.5,-19.33223104929285,false
140.5,342.49999999999994,-13.556028511080811,false
140.5,347.5,-5.297173758534354,false
140.5,352.5,-1.1695865459214032,false
140.5,357.5,0.5626940877407802,false
141.5,2.5,-1.3229071238543852,false
141.5,7.499999999999999,-3.7887715650652365,false
141.5,12.5,-9.40579631949872,false
141.5,17.5,-21.58018496449561,false
141.5,22.5,-18.648005589617565,false
141.5,27.5,-15.153885048096743,false
141.5,32.5,-10.670580569131229,false
141.5,37.5,-8.011725033081023,false
141.5,42.49999999999999,-8.756192481366089,false
141.5,47.5,-14.150019236130234,false
141.5,52.5,-18.246464350232035,false
141.5,57.5,-13.024820236341055,false
141.5,62.49999999999999,-14.254260283773492,false
141.5,67.5,-14.802679409308244,false
141.5,72.5,-6.9936093315257954,false
141.5,77.5,-2.3786802531102915,false
141.5,82.5,0.13095873232829383,false
141.5,87.5,1.2875769326388196,false
141.5,92.5,1.3136588095055184,false
141.5,97.5,0.12791918693163246,false
141.5,102.5,-2.6537511965557075,false
141.5,107.49999999999999,-8.044096089436753,false
141.5,112.5,-18.632043443620322,false
141.5,117.5,-17.05930257154261,false
141.5,122.49999999999999,-17.004234537414458,false
141.5,127.50000000000001,-19.16172535102862,false
141.5,132.5,-12.302214476926775,false
141.5,137.5,-9.828647336035495,false
141.5,142.5,-11.349611655762997,false
